m_id,n,ns_per_op,it_setup,fork_setup,it_pos,fork_pos,b_name
12582,168.0,5994447.238095237,100,5,83,1,zipkin#zipkin2.codec.JsonCodecBenchmarks.bytebuffer_zipkinDecoder#
12583,156.0,6415753.846153846,100,5,84,1,zipkin#zipkin2.codec.JsonCodecBenchmarks.bytebuffer_zipkinDecoder#
12584,171.0,5863268.304093567,100,5,85,1,zipkin#zipkin2.codec.JsonCodecBenchmarks.bytebuffer_zipkinDecoder#
12585,171.0,5873999.34502924,100,5,86,1,zipkin#zipkin2.codec.JsonCodecBenchmarks.bytebuffer_zipkinDecoder#
12586,170.0,5903107.011764707,100,5,87,1,zipkin#zipkin2.codec.JsonCodecBenchmarks.bytebuffer_zipkinDecoder#
12587,170.0,5883205.270588236,100,5,88,1,zipkin#zipkin2.codec.JsonCodecBenchmarks.bytebuffer_zipkinDecoder#
12588,170.0,5878723.764705882,100,5,89,1,zipkin#zipkin2.codec.JsonCodecBenchmarks.bytebuffer_zipkinDecoder#
12589,169.0,5920198.437869822,100,5,90,1,zipkin#zipkin2.codec.JsonCodecBenchmarks.bytebuffer_zipkinDecoder#
12590,169.0,5922719.053254438,100,5,91,1,zipkin#zipkin2.codec.JsonCodecBenchmarks.bytebuffer_zipkinDecoder#
12591,169.0,5927760.284023668,100,5,92,1,zipkin#zipkin2.codec.JsonCodecBenchmarks.bytebuffer_zipkinDecoder#
12592,167.0,5985457.820359283,100,5,93,1,zipkin#zipkin2.codec.JsonCodecBenchmarks.bytebuffer_zipkinDecoder#
12593,167.0,6014890.155688624,100,5,94,1,zipkin#zipkin2.codec.JsonCodecBenchmarks.bytebuffer_zipkinDecoder#
12594,169.0,5931347.313609468,100,5,95,1,zipkin#zipkin2.codec.JsonCodecBenchmarks.bytebuffer_zipkinDecoder#
12595,170.0,5879109.270588235,100,5,96,1,zipkin#zipkin2.codec.JsonCodecBenchmarks.bytebuffer_zipkinDecoder#
12596,170.0,5904552.658823529,100,5,97,1,zipkin#zipkin2.codec.JsonCodecBenchmarks.bytebuffer_zipkinDecoder#
12597,168.0,5956364.19047619,100,5,98,1,zipkin#zipkin2.codec.JsonCodecBenchmarks.bytebuffer_zipkinDecoder#
12598,170.0,5890578.070588236,100,5,99,1,zipkin#zipkin2.codec.JsonCodecBenchmarks.bytebuffer_zipkinDecoder#
12599,170.0,5878338.25882353,100,5,100,1,zipkin#zipkin2.codec.JsonCodecBenchmarks.bytebuffer_zipkinDecoder#
12600,84.0,11978069.333333332,100,5,1,2,zipkin#zipkin2.codec.JsonCodecBenchmarks.bytebuffer_zipkinDecoder#
12601,109.0,9208559.55963303,100,5,2,2,zipkin#zipkin2.codec.JsonCodecBenchmarks.bytebuffer_zipkinDecoder#
12602,157.0,6404839.5414012745,100,5,3,2,zipkin#zipkin2.codec.JsonCodecBenchmarks.bytebuffer_zipkinDecoder#
12603,156.0,6425836.307692307,100,5,4,2,zipkin#zipkin2.codec.JsonCodecBenchmarks.bytebuffer_zipkinDecoder#
12604,157.0,6379115.617834395,100,5,5,2,zipkin#zipkin2.codec.JsonCodecBenchmarks.bytebuffer_zipkinDecoder#
12605,158.0,6333712.202531645,100,5,6,2,zipkin#zipkin2.codec.JsonCodecBenchmarks.bytebuffer_zipkinDecoder#
12606,139.0,7199766.100719424,100,5,7,2,zipkin#zipkin2.codec.JsonCodecBenchmarks.bytebuffer_zipkinDecoder#
12607,145.0,6894952.165517243,100,5,8,2,zipkin#zipkin2.codec.JsonCodecBenchmarks.bytebuffer_zipkinDecoder#
12608,158.0,6339363.64556962,100,5,9,2,zipkin#zipkin2.codec.JsonCodecBenchmarks.bytebuffer_zipkinDecoder#
12609,158.0,6328268.151898733,100,5,10,2,zipkin#zipkin2.codec.JsonCodecBenchmarks.bytebuffer_zipkinDecoder#
12610,158.0,6340504.303797469,100,5,11,2,zipkin#zipkin2.codec.JsonCodecBenchmarks.bytebuffer_zipkinDecoder#
12611,155.0,6457462.916129033,100,5,12,2,zipkin#zipkin2.codec.JsonCodecBenchmarks.bytebuffer_zipkinDecoder#
12612,158.0,6327853.3670886075,100,5,13,2,zipkin#zipkin2.codec.JsonCodecBenchmarks.bytebuffer_zipkinDecoder#
12613,158.0,6349992.506329115,100,5,14,2,zipkin#zipkin2.codec.JsonCodecBenchmarks.bytebuffer_zipkinDecoder#
12614,158.0,6335112.1012658235,100,5,15,2,zipkin#zipkin2.codec.JsonCodecBenchmarks.bytebuffer_zipkinDecoder#
12615,158.0,6357873.417721519,100,5,16,2,zipkin#zipkin2.codec.JsonCodecBenchmarks.bytebuffer_zipkinDecoder#
12616,158.0,6343252.253164558,100,5,17,2,zipkin#zipkin2.codec.JsonCodecBenchmarks.bytebuffer_zipkinDecoder#
12617,156.0,6443375.58974359,100,5,18,2,zipkin#zipkin2.codec.JsonCodecBenchmarks.bytebuffer_zipkinDecoder#
12618,156.0,6422790.564102564,100,5,19,2,zipkin#zipkin2.codec.JsonCodecBenchmarks.bytebuffer_zipkinDecoder#
12619,156.0,6439752.205128204,100,5,20,2,zipkin#zipkin2.codec.JsonCodecBenchmarks.bytebuffer_zipkinDecoder#
12620,151.0,6633838.198675497,100,5,21,2,zipkin#zipkin2.codec.JsonCodecBenchmarks.bytebuffer_zipkinDecoder#
12621,155.0,6450592.2064516125,100,5,22,2,zipkin#zipkin2.codec.JsonCodecBenchmarks.bytebuffer_zipkinDecoder#
12622,157.0,6371654.114649681,100,5,23,2,zipkin#zipkin2.codec.JsonCodecBenchmarks.bytebuffer_zipkinDecoder#
12623,157.0,6387151.082802547,100,5,24,2,zipkin#zipkin2.codec.JsonCodecBenchmarks.bytebuffer_zipkinDecoder#
12624,155.0,6466289.13548387,100,5,25,2,zipkin#zipkin2.codec.JsonCodecBenchmarks.bytebuffer_zipkinDecoder#
12625,158.0,6355903.189873419,100,5,26,2,zipkin#zipkin2.codec.JsonCodecBenchmarks.bytebuffer_zipkinDecoder#
12626,157.0,6395186.547770701,100,5,27,2,zipkin#zipkin2.codec.JsonCodecBenchmarks.bytebuffer_zipkinDecoder#
12627,157.0,6399360.815286625,100,5,28,2,zipkin#zipkin2.codec.JsonCodecBenchmarks.bytebuffer_zipkinDecoder#
12628,156.0,6410082.461538462,100,5,29,2,zipkin#zipkin2.codec.JsonCodecBenchmarks.bytebuffer_zipkinDecoder#
12629,158.0,6364147.0379746845,100,5,30,2,zipkin#zipkin2.codec.JsonCodecBenchmarks.bytebuffer_zipkinDecoder#
12630,156.0,6420164.923076923,100,5,31,2,zipkin#zipkin2.codec.JsonCodecBenchmarks.bytebuffer_zipkinDecoder#
12631,157.0,6390751.388535031,100,5,32,2,zipkin#zipkin2.codec.JsonCodecBenchmarks.bytebuffer_zipkinDecoder#
12632,149.0,6714031.248322149,100,5,33,2,zipkin#zipkin2.codec.JsonCodecBenchmarks.bytebuffer_zipkinDecoder#
12633,156.0,6430352.410256411,100,5,34,2,zipkin#zipkin2.codec.JsonCodecBenchmarks.bytebuffer_zipkinDecoder#
12634,157.0,6368627.770700638,100,5,35,2,zipkin#zipkin2.codec.JsonCodecBenchmarks.bytebuffer_zipkinDecoder#
12635,155.0,6473001.290322579,100,5,36,2,zipkin#zipkin2.codec.JsonCodecBenchmarks.bytebuffer_zipkinDecoder#
12636,156.0,6446316.307692308,100,5,37,2,zipkin#zipkin2.codec.JsonCodecBenchmarks.bytebuffer_zipkinDecoder#
12637,154.0,6516629.610389612,100,5,38,2,zipkin#zipkin2.codec.JsonCodecBenchmarks.bytebuffer_zipkinDecoder#
12638,155.0,6455771.664516129,100,5,39,2,zipkin#zipkin2.codec.JsonCodecBenchmarks.bytebuffer_zipkinDecoder#
12639,158.0,6327283.037974684,100,5,40,2,zipkin#zipkin2.codec.JsonCodecBenchmarks.bytebuffer_zipkinDecoder#
12640,158.0,6362124.962025316,100,5,41,2,zipkin#zipkin2.codec.JsonCodecBenchmarks.bytebuffer_zipkinDecoder#
12641,158.0,6356577.215189875,100,5,42,2,zipkin#zipkin2.codec.JsonCodecBenchmarks.bytebuffer_zipkinDecoder#
12642,152.0,6590463.999999999,100,5,43,2,zipkin#zipkin2.codec.JsonCodecBenchmarks.bytebuffer_zipkinDecoder#
12643,158.0,6329201.417721521,100,5,44,2,zipkin#zipkin2.codec.JsonCodecBenchmarks.bytebuffer_zipkinDecoder#
12644,157.0,6375932.738853504,100,5,45,2,zipkin#zipkin2.codec.JsonCodecBenchmarks.bytebuffer_zipkinDecoder#
12645,159.0,6318350.490566037,100,5,46,2,zipkin#zipkin2.codec.JsonCodecBenchmarks.bytebuffer_zipkinDecoder#
12646,158.0,6325883.139240505,100,5,47,2,zipkin#zipkin2.codec.JsonCodecBenchmarks.bytebuffer_zipkinDecoder#
12647,158.0,6343148.556962026,100,5,48,2,zipkin#zipkin2.codec.JsonCodecBenchmarks.bytebuffer_zipkinDecoder#
12648,158.0,6331327.189873418,100,5,49,2,zipkin#zipkin2.codec.JsonCodecBenchmarks.bytebuffer_zipkinDecoder#
12649,158.0,6336408.303797468,100,5,50,2,zipkin#zipkin2.codec.JsonCodecBenchmarks.bytebuffer_zipkinDecoder#
12650,157.0,6380002.649681528,100,5,51,2,zipkin#zipkin2.codec.JsonCodecBenchmarks.bytebuffer_zipkinDecoder#
12651,158.0,6346985.316455697,100,5,52,2,zipkin#zipkin2.codec.JsonCodecBenchmarks.bytebuffer_zipkinDecoder#
12652,158.0,6346985.316455697,100,5,53,2,zipkin#zipkin2.codec.JsonCodecBenchmarks.bytebuffer_zipkinDecoder#
12653,158.0,6346777.924050634,100,5,54,2,zipkin#zipkin2.codec.JsonCodecBenchmarks.bytebuffer_zipkinDecoder#
12654,158.0,6361710.177215191,100,5,55,2,zipkin#zipkin2.codec.JsonCodecBenchmarks.bytebuffer_zipkinDecoder#
12655,158.0,6335060.253164557,100,5,56,2,zipkin#zipkin2.codec.JsonCodecBenchmarks.bytebuffer_zipkinDecoder#
12656,149.0,6729865.44966443,100,5,57,2,zipkin#zipkin2.codec.JsonCodecBenchmarks.bytebuffer_zipkinDecoder#
12657,158.0,6361969.417721519,100,5,58,2,zipkin#zipkin2.codec.JsonCodecBenchmarks.bytebuffer_zipkinDecoder#
12658,158.0,6361969.417721519,100,5,59,2,zipkin#zipkin2.codec.JsonCodecBenchmarks.bytebuffer_zipkinDecoder#
12659,157.0,6373167.286624203,100,5,60,2,zipkin#zipkin2.codec.JsonCodecBenchmarks.bytebuffer_zipkinDecoder#
12660,156.0,6418274.461538462,100,5,61,2,zipkin#zipkin2.codec.JsonCodecBenchmarks.bytebuffer_zipkinDecoder#
12661,157.0,6367218.955414014,100,5,62,2,zipkin#zipkin2.codec.JsonCodecBenchmarks.bytebuffer_zipkinDecoder#
12662,155.0,6447738.219354838,100,5,63,2,zipkin#zipkin2.codec.JsonCodecBenchmarks.bytebuffer_zipkinDecoder#
12663,158.0,6353362.632911393,100,5,64,2,zipkin#zipkin2.codec.JsonCodecBenchmarks.bytebuffer_zipkinDecoder#
12664,156.0,6426256.41025641,100,5,65,2,zipkin#zipkin2.codec.JsonCodecBenchmarks.bytebuffer_zipkinDecoder#
12665,158.0,6360517.670886076,100,5,66,2,zipkin#zipkin2.codec.JsonCodecBenchmarks.bytebuffer_zipkinDecoder#
12666,158.0,6356629.06329114,100,5,67,2,zipkin#zipkin2.codec.JsonCodecBenchmarks.bytebuffer_zipkinDecoder#
12667,157.0,6380054.82802548,100,5,68,2,zipkin#zipkin2.codec.JsonCodecBenchmarks.bytebuffer_zipkinDecoder#
12668,156.0,6406144.000000001,100,5,69,2,zipkin#zipkin2.codec.JsonCodecBenchmarks.bytebuffer_zipkinDecoder#
12669,156.0,6409294.769230769,100,5,70,2,zipkin#zipkin2.codec.JsonCodecBenchmarks.bytebuffer_zipkinDecoder#
12670,157.0,6375724.025477707,100,5,71,2,zipkin#zipkin2.codec.JsonCodecBenchmarks.bytebuffer_zipkinDecoder#
12671,158.0,6355177.316455697,100,5,72,2,zipkin#zipkin2.codec.JsonCodecBenchmarks.bytebuffer_zipkinDecoder#
12672,156.0,6423053.12820513,100,5,73,2,zipkin#zipkin2.codec.JsonCodecBenchmarks.bytebuffer_zipkinDecoder#
12673,157.0,6370506.191082803,100,5,74,2,zipkin#zipkin2.codec.JsonCodecBenchmarks.bytebuffer_zipkinDecoder#
12674,156.0,6420480.0,100,5,75,2,zipkin#zipkin2.codec.JsonCodecBenchmarks.bytebuffer_zipkinDecoder#
12675,158.0,6344807.696202531,100,5,76,2,zipkin#zipkin2.codec.JsonCodecBenchmarks.bytebuffer_zipkinDecoder#
12676,157.0,6402543.694267516,100,5,77,2,zipkin#zipkin2.codec.JsonCodecBenchmarks.bytebuffer_zipkinDecoder#
12677,155.0,6486372.748387096,100,5,78,2,zipkin#zipkin2.codec.JsonCodecBenchmarks.bytebuffer_zipkinDecoder#
12678,158.0,6343926.278481014,100,5,79,2,zipkin#zipkin2.codec.JsonCodecBenchmarks.bytebuffer_zipkinDecoder#
12679,159.0,6324790.742138365,100,5,80,2,zipkin#zipkin2.codec.JsonCodecBenchmarks.bytebuffer_zipkinDecoder#
12680,157.0,6381307.108280254,100,5,81,2,zipkin#zipkin2.codec.JsonCodecBenchmarks.bytebuffer_zipkinDecoder#
12681,158.0,6354503.291139241,100,5,82,2,zipkin#zipkin2.codec.JsonCodecBenchmarks.bytebuffer_zipkinDecoder#
12682,157.0,6393516.840764332,100,5,83,2,zipkin#zipkin2.codec.JsonCodecBenchmarks.bytebuffer_zipkinDecoder#
12683,158.0,6340919.088607593,100,5,84,2,zipkin#zipkin2.codec.JsonCodecBenchmarks.bytebuffer_zipkinDecoder#
12684,157.0,6378124.229299363,100,5,85,2,zipkin#zipkin2.codec.JsonCodecBenchmarks.bytebuffer_zipkinDecoder#
12685,156.0,6421215.17948718,100,5,86,2,zipkin#zipkin2.codec.JsonCodecBenchmarks.bytebuffer_zipkinDecoder#
12686,157.0,6400247.8471337585,100,5,87,2,zipkin#zipkin2.codec.JsonCodecBenchmarks.bytebuffer_zipkinDecoder#
12687,158.0,6356680.911392405,100,5,88,2,zipkin#zipkin2.codec.JsonCodecBenchmarks.bytebuffer_zipkinDecoder#
12688,157.0,6403795.974522293,100,5,89,2,zipkin#zipkin2.codec.JsonCodecBenchmarks.bytebuffer_zipkinDecoder#
12689,157.0,6387620.68789809,100,5,90,2,zipkin#zipkin2.codec.JsonCodecBenchmarks.bytebuffer_zipkinDecoder#
12690,157.0,6380941.859872611,100,5,91,2,zipkin#zipkin2.codec.JsonCodecBenchmarks.bytebuffer_zipkinDecoder#
12691,157.0,6366540.636942674,100,5,92,2,zipkin#zipkin2.codec.JsonCodecBenchmarks.bytebuffer_zipkinDecoder#
12692,157.0,6389812.178343949,100,5,93,2,zipkin#zipkin2.codec.JsonCodecBenchmarks.bytebuffer_zipkinDecoder#
12693,158.0,6333919.594936709,100,5,94,2,zipkin#zipkin2.codec.JsonCodecBenchmarks.bytebuffer_zipkinDecoder#
12694,158.0,6336978.632911392,100,5,95,2,zipkin#zipkin2.codec.JsonCodecBenchmarks.bytebuffer_zipkinDecoder#
12695,158.0,6351133.1645569615,100,5,96,2,zipkin#zipkin2.codec.JsonCodecBenchmarks.bytebuffer_zipkinDecoder#
12696,157.0,6384281.273885352,100,5,97,2,zipkin#zipkin2.codec.JsonCodecBenchmarks.bytebuffer_zipkinDecoder#
12697,158.0,6336149.063291139,100,5,98,2,zipkin#zipkin2.codec.JsonCodecBenchmarks.bytebuffer_zipkinDecoder#
12698,158.0,6347866.734177217,100,5,99,2,zipkin#zipkin2.codec.JsonCodecBenchmarks.bytebuffer_zipkinDecoder#
12699,156.0,6409609.846153846,100,5,100,2,zipkin#zipkin2.codec.JsonCodecBenchmarks.bytebuffer_zipkinDecoder#
12700,85.0,11817104.564705884,100,5,1,3,zipkin#zipkin2.codec.JsonCodecBenchmarks.bytebuffer_zipkinDecoder#
12701,111.0,9039761.297297299,100,5,2,3,zipkin#zipkin2.codec.JsonCodecBenchmarks.bytebuffer_zipkinDecoder#
12702,156.0,6476983.794871796,100,5,3,3,zipkin#zipkin2.codec.JsonCodecBenchmarks.bytebuffer_zipkinDecoder#
12703,158.0,6363369.316455697,100,5,4,3,zipkin#zipkin2.codec.JsonCodecBenchmarks.bytebuffer_zipkinDecoder#
12704,158.0,6360984.3037974695,100,5,5,3,zipkin#zipkin2.codec.JsonCodecBenchmarks.bytebuffer_zipkinDecoder#
12705,157.0,6387046.72611465,100,5,6,3,zipkin#zipkin2.codec.JsonCodecBenchmarks.bytebuffer_zipkinDecoder#
12706,150.0,6710121.813333334,100,5,7,3,zipkin#zipkin2.codec.JsonCodecBenchmarks.bytebuffer_zipkinDecoder#
12707,134.0,7460344.358208955,100,5,8,3,zipkin#zipkin2.codec.JsonCodecBenchmarks.bytebuffer_zipkinDecoder#
12708,158.0,6340711.696202532,100,5,9,3,zipkin#zipkin2.codec.JsonCodecBenchmarks.bytebuffer_zipkinDecoder#
12709,158.0,6357977.113924052,100,5,10,3,zipkin#zipkin2.codec.JsonCodecBenchmarks.bytebuffer_zipkinDecoder#
12710,158.0,6343822.582278482,100,5,11,3,zipkin#zipkin2.codec.JsonCodecBenchmarks.bytebuffer_zipkinDecoder#
12711,158.0,6346518.683544305,100,5,12,3,zipkin#zipkin2.codec.JsonCodecBenchmarks.bytebuffer_zipkinDecoder#
12712,158.0,6360776.911392406,100,5,13,3,zipkin#zipkin2.codec.JsonCodecBenchmarks.bytebuffer_zipkinDecoder#
12713,158.0,6352584.911392406,100,5,14,3,zipkin#zipkin2.codec.JsonCodecBenchmarks.bytebuffer_zipkinDecoder#
12714,155.0,6476753.754838711,100,5,15,3,zipkin#zipkin2.codec.JsonCodecBenchmarks.bytebuffer_zipkinDecoder#
12715,140.0,7149275.428571428,100,5,16,3,zipkin#zipkin2.codec.JsonCodecBenchmarks.bytebuffer_zipkinDecoder#
12716,149.0,6710072.697986577,100,5,17,3,zipkin#zipkin2.codec.JsonCodecBenchmarks.bytebuffer_zipkinDecoder#
12717,153.0,6540000.2091503255,100,5,18,3,zipkin#zipkin2.codec.JsonCodecBenchmarks.bytebuffer_zipkinDecoder#
12718,156.0,6418116.923076924,100,5,19,3,zipkin#zipkin2.codec.JsonCodecBenchmarks.bytebuffer_zipkinDecoder#
12719,157.0,6402543.694267516,100,5,20,3,zipkin#zipkin2.codec.JsonCodecBenchmarks.bytebuffer_zipkinDecoder#
12720,157.0,6403065.477707006,100,5,21,3,zipkin#zipkin2.codec.JsonCodecBenchmarks.bytebuffer_zipkinDecoder#
12721,158.0,6336719.392405064,100,5,22,3,zipkin#zipkin2.codec.JsonCodecBenchmarks.bytebuffer_zipkinDecoder#
12722,157.0,6391847.133757961,100,5,23,3,zipkin#zipkin2.codec.JsonCodecBenchmarks.bytebuffer_zipkinDecoder#
12723,157.0,6377289.375796178,100,5,24,3,zipkin#zipkin2.codec.JsonCodecBenchmarks.bytebuffer_zipkinDecoder#
12724,158.0,6339778.430379748,100,5,25,3,zipkin#zipkin2.codec.JsonCodecBenchmarks.bytebuffer_zipkinDecoder#
12725,158.0,6333090.025316457,100,5,26,3,zipkin#zipkin2.codec.JsonCodecBenchmarks.bytebuffer_zipkinDecoder#
12726,158.0,6340815.392405062,100,5,27,3,zipkin#zipkin2.codec.JsonCodecBenchmarks.bytebuffer_zipkinDecoder#
12727,158.0,6332001.215189874,100,5,28,3,zipkin#zipkin2.codec.JsonCodecBenchmarks.bytebuffer_zipkinDecoder#
12728,158.0,6331845.670886076,100,5,29,3,zipkin#zipkin2.codec.JsonCodecBenchmarks.bytebuffer_zipkinDecoder#
12729,158.0,6357458.6329113925,100,5,30,3,zipkin#zipkin2.codec.JsonCodecBenchmarks.bytebuffer_zipkinDecoder#
12730,158.0,6362798.987341773,100,5,31,3,zipkin#zipkin2.codec.JsonCodecBenchmarks.bytebuffer_zipkinDecoder#
12731,146.0,6849297.534246575,100,5,32,3,zipkin#zipkin2.codec.JsonCodecBenchmarks.bytebuffer_zipkinDecoder#
12732,157.0,6399360.815286625,100,5,33,3,zipkin#zipkin2.codec.JsonCodecBenchmarks.bytebuffer_zipkinDecoder#
12733,157.0,6398108.535031847,100,5,34,3,zipkin#zipkin2.codec.JsonCodecBenchmarks.bytebuffer_zipkinDecoder#
12734,158.0,6356525.3670886075,100,5,35,3,zipkin#zipkin2.codec.JsonCodecBenchmarks.bytebuffer_zipkinDecoder#
12735,157.0,6386942.3694267515,100,5,36,3,zipkin#zipkin2.codec.JsonCodecBenchmarks.bytebuffer_zipkinDecoder#
12736,157.0,6389968.7133757975,100,5,37,3,zipkin#zipkin2.codec.JsonCodecBenchmarks.bytebuffer_zipkinDecoder#
12737,157.0,6405100.433121021,100,5,38,3,zipkin#zipkin2.codec.JsonCodecBenchmarks.bytebuffer_zipkinDecoder#
12738,155.0,6455401.703225808,100,5,39,3,zipkin#zipkin2.codec.JsonCodecBenchmarks.bytebuffer_zipkinDecoder#
12739,156.0,6415228.717948718,100,5,40,3,zipkin#zipkin2.codec.JsonCodecBenchmarks.bytebuffer_zipkinDecoder#
12740,157.0,6386003.159235668,100,5,41,3,zipkin#zipkin2.codec.JsonCodecBenchmarks.bytebuffer_zipkinDecoder#
12741,157.0,6392995.057324842,100,5,42,3,zipkin#zipkin2.codec.JsonCodecBenchmarks.bytebuffer_zipkinDecoder#
12742,156.0,6419009.641025641,100,5,43,3,zipkin#zipkin2.codec.JsonCodecBenchmarks.bytebuffer_zipkinDecoder#
12743,158.0,6334282.53164557,100,5,44,3,zipkin#zipkin2.codec.JsonCodecBenchmarks.bytebuffer_zipkinDecoder#
12744,159.0,6315774.389937107,100,5,45,3,zipkin#zipkin2.codec.JsonCodecBenchmarks.bytebuffer_zipkinDecoder#
12745,159.0,6320514.415094341,100,5,46,3,zipkin#zipkin2.codec.JsonCodecBenchmarks.bytebuffer_zipkinDecoder#
12746,159.0,6318505.056603774,100,5,47,3,zipkin#zipkin2.codec.JsonCodecBenchmarks.bytebuffer_zipkinDecoder#
12747,157.0,6390960.10191083,100,5,48,3,zipkin#zipkin2.codec.JsonCodecBenchmarks.bytebuffer_zipkinDecoder#
12748,158.0,6338067.443037976,100,5,49,3,zipkin#zipkin2.codec.JsonCodecBenchmarks.bytebuffer_zipkinDecoder#
12749,158.0,6337963.746835443,100,5,50,3,zipkin#zipkin2.codec.JsonCodecBenchmarks.bytebuffer_zipkinDecoder#
12750,156.0,6408244.512820514,100,5,51,3,zipkin#zipkin2.codec.JsonCodecBenchmarks.bytebuffer_zipkinDecoder#
12751,159.0,6325357.484276729,100,5,52,3,zipkin#zipkin2.codec.JsonCodecBenchmarks.bytebuffer_zipkinDecoder#
12752,158.0,6326142.379746836,100,5,53,3,zipkin#zipkin2.codec.JsonCodecBenchmarks.bytebuffer_zipkinDecoder#
12753,156.0,6432557.94871795,100,5,54,3,zipkin#zipkin2.codec.JsonCodecBenchmarks.bytebuffer_zipkinDecoder#
12754,159.0,6323348.125786164,100,5,55,3,zipkin#zipkin2.codec.JsonCodecBenchmarks.bytebuffer_zipkinDecoder#
12755,158.0,6335889.82278481,100,5,56,3,zipkin#zipkin2.codec.JsonCodecBenchmarks.bytebuffer_zipkinDecoder#
12756,158.0,6328008.911392405,100,5,57,3,zipkin#zipkin2.codec.JsonCodecBenchmarks.bytebuffer_zipkinDecoder#
12757,157.0,6380524.433121018,100,5,58,3,zipkin#zipkin2.codec.JsonCodecBenchmarks.bytebuffer_zipkinDecoder#
12758,159.0,6324790.742138365,100,5,59,3,zipkin#zipkin2.codec.JsonCodecBenchmarks.bytebuffer_zipkinDecoder#
12759,158.0,6328112.607594937,100,5,60,3,zipkin#zipkin2.codec.JsonCodecBenchmarks.bytebuffer_zipkinDecoder#
12760,156.0,6425363.692307693,100,5,61,3,zipkin#zipkin2.codec.JsonCodecBenchmarks.bytebuffer_zipkinDecoder#
12761,158.0,6352947.848101267,100,5,62,3,zipkin#zipkin2.codec.JsonCodecBenchmarks.bytebuffer_zipkinDecoder#
12762,156.0,6427149.128205128,100,5,63,3,zipkin#zipkin2.codec.JsonCodecBenchmarks.bytebuffer_zipkinDecoder#
12763,146.0,6874883.506849315,100,5,64,3,zipkin#zipkin2.codec.JsonCodecBenchmarks.bytebuffer_zipkinDecoder#
12764,156.0,6440960.000000002,100,5,65,3,zipkin#zipkin2.codec.JsonCodecBenchmarks.bytebuffer_zipkinDecoder#
12765,158.0,6336978.6329113925,100,5,66,3,zipkin#zipkin2.codec.JsonCodecBenchmarks.bytebuffer_zipkinDecoder#
12766,154.0,6492319.584415585,100,5,67,3,zipkin#zipkin2.codec.JsonCodecBenchmarks.bytebuffer_zipkinDecoder#
12767,158.0,6362902.683544304,100,5,68,3,zipkin#zipkin2.codec.JsonCodecBenchmarks.bytebuffer_zipkinDecoder#
12768,158.0,6341126.481012658,100,5,69,3,zipkin#zipkin2.codec.JsonCodecBenchmarks.bytebuffer_zipkinDecoder#
12769,159.0,6316495.698113207,100,5,70,3,zipkin#zipkin2.codec.JsonCodecBenchmarks.bytebuffer_zipkinDecoder#
12770,158.0,6328216.303797469,100,5,71,3,zipkin#zipkin2.codec.JsonCodecBenchmarks.bytebuffer_zipkinDecoder#
12771,158.0,6336512.0,100,5,72,3,zipkin#zipkin2.codec.JsonCodecBenchmarks.bytebuffer_zipkinDecoder#
12772,158.0,6330549.468354431,100,5,73,3,zipkin#zipkin2.codec.JsonCodecBenchmarks.bytebuffer_zipkinDecoder#
12773,158.0,6330705.012658227,100,5,74,3,zipkin#zipkin2.codec.JsonCodecBenchmarks.bytebuffer_zipkinDecoder#
12774,158.0,6333504.810126581,100,5,75,3,zipkin#zipkin2.codec.JsonCodecBenchmarks.bytebuffer_zipkinDecoder#
12775,158.0,6357510.481012659,100,5,76,3,zipkin#zipkin2.codec.JsonCodecBenchmarks.bytebuffer_zipkinDecoder#
12776,158.0,6335941.670886077,100,5,77,3,zipkin#zipkin2.codec.JsonCodecBenchmarks.bytebuffer_zipkinDecoder#
12777,158.0,6352325.670886077,100,5,78,3,zipkin#zipkin2.codec.JsonCodecBenchmarks.bytebuffer_zipkinDecoder#
12778,158.0,6359428.860759495,100,5,79,3,zipkin#zipkin2.codec.JsonCodecBenchmarks.bytebuffer_zipkinDecoder#
12779,156.0,6445161.025641026,100,5,80,3,zipkin#zipkin2.codec.JsonCodecBenchmarks.bytebuffer_zipkinDecoder#
12780,156.0,6417381.743589745,100,5,81,3,zipkin#zipkin2.codec.JsonCodecBenchmarks.bytebuffer_zipkinDecoder#
12781,157.0,6401500.127388536,100,5,82,3,zipkin#zipkin2.codec.JsonCodecBenchmarks.bytebuffer_zipkinDecoder#
12782,158.0,6354451.443037975,100,5,83,3,zipkin#zipkin2.codec.JsonCodecBenchmarks.bytebuffer_zipkinDecoder#
12783,158.0,6364302.58227848,100,5,84,3,zipkin#zipkin2.codec.JsonCodecBenchmarks.bytebuffer_zipkinDecoder#
12784,157.0,6391742.777070064,100,5,85,3,zipkin#zipkin2.codec.JsonCodecBenchmarks.bytebuffer_zipkinDecoder#
12785,158.0,6329564.35443038,100,5,86,3,zipkin#zipkin2.codec.JsonCodecBenchmarks.bytebuffer_zipkinDecoder#
12786,158.0,6347659.341772152,100,5,87,3,zipkin#zipkin2.codec.JsonCodecBenchmarks.bytebuffer_zipkinDecoder#
12787,157.0,6372906.394904458,100,5,88,3,zipkin#zipkin2.codec.JsonCodecBenchmarks.bytebuffer_zipkinDecoder#
12788,158.0,6352688.607594937,100,5,89,3,zipkin#zipkin2.codec.JsonCodecBenchmarks.bytebuffer_zipkinDecoder#
12789,155.0,6469724.490322581,100,5,90,3,zipkin#zipkin2.codec.JsonCodecBenchmarks.bytebuffer_zipkinDecoder#
