m_id,n,ns_per_op,it_setup,fork_setup,it_pos,fork_pos,b_name
1784,24581.0,35.01765591310362,100,5,85,3,protostuff#io.protostuff.benchmarks.RuntimeSchemaBenchmark.generated_serialize_1_int_field#
1785,24600.0,36.607235772357726,100,5,86,3,protostuff#io.protostuff.benchmarks.RuntimeSchemaBenchmark.generated_serialize_1_int_field#
1786,24607.0,35.03112935343602,100,5,87,3,protostuff#io.protostuff.benchmarks.RuntimeSchemaBenchmark.generated_serialize_1_int_field#
1787,24608.0,35.49187256176853,100,5,88,3,protostuff#io.protostuff.benchmarks.RuntimeSchemaBenchmark.generated_serialize_1_int_field#
1788,24572.0,35.383322480872536,100,5,89,3,protostuff#io.protostuff.benchmarks.RuntimeSchemaBenchmark.generated_serialize_1_int_field#
1789,24544.0,35.05117340286832,100,5,90,3,protostuff#io.protostuff.benchmarks.RuntimeSchemaBenchmark.generated_serialize_1_int_field#
1790,24629.0,35.56218279264282,100,5,91,3,protostuff#io.protostuff.benchmarks.RuntimeSchemaBenchmark.generated_serialize_1_int_field#
1791,24563.0,37.32764727435574,100,5,92,3,protostuff#io.protostuff.benchmarks.RuntimeSchemaBenchmark.generated_serialize_1_int_field#
1792,24532.0,36.11637860753302,100,5,93,3,protostuff#io.protostuff.benchmarks.RuntimeSchemaBenchmark.generated_serialize_1_int_field#
1793,24564.0,37.145497475981124,100,5,94,3,protostuff#io.protostuff.benchmarks.RuntimeSchemaBenchmark.generated_serialize_1_int_field#
1794,24616.0,34.92387065323367,100,5,95,3,protostuff#io.protostuff.benchmarks.RuntimeSchemaBenchmark.generated_serialize_1_int_field#
1795,24553.0,34.938011648271086,100,5,96,3,protostuff#io.protostuff.benchmarks.RuntimeSchemaBenchmark.generated_serialize_1_int_field#
1796,24567.0,35.334147433549084,100,5,97,3,protostuff#io.protostuff.benchmarks.RuntimeSchemaBenchmark.generated_serialize_1_int_field#
1797,24610.0,35.363673303535144,100,5,98,3,protostuff#io.protostuff.benchmarks.RuntimeSchemaBenchmark.generated_serialize_1_int_field#
1798,24574.0,36.73081305444779,100,5,99,3,protostuff#io.protostuff.benchmarks.RuntimeSchemaBenchmark.generated_serialize_1_int_field#
1799,24558.0,35.32417134945843,100,5,100,3,protostuff#io.protostuff.benchmarks.RuntimeSchemaBenchmark.generated_serialize_1_int_field#
1800,24255.0,93.40457637600495,100,5,1,4,protostuff#io.protostuff.benchmarks.RuntimeSchemaBenchmark.generated_serialize_1_int_field#
1801,23088.0,37.40865384615385,100,5,2,4,protostuff#io.protostuff.benchmarks.RuntimeSchemaBenchmark.generated_serialize_1_int_field#
1802,22650.0,38.81655629139074,100,5,3,4,protostuff#io.protostuff.benchmarks.RuntimeSchemaBenchmark.generated_serialize_1_int_field#
1803,22650.0,36.43558498896248,100,5,4,4,protostuff#io.protostuff.benchmarks.RuntimeSchemaBenchmark.generated_serialize_1_int_field#
1804,22643.0,35.98295278894141,100,5,5,4,protostuff#io.protostuff.benchmarks.RuntimeSchemaBenchmark.generated_serialize_1_int_field#
1805,22651.0,36.232793254160974,100,5,6,4,protostuff#io.protostuff.benchmarks.RuntimeSchemaBenchmark.generated_serialize_1_int_field#
1806,22653.0,38.241733986668436,100,5,7,4,protostuff#io.protostuff.benchmarks.RuntimeSchemaBenchmark.generated_serialize_1_int_field#
1807,22645.0,35.90448222565688,100,5,8,4,protostuff#io.protostuff.benchmarks.RuntimeSchemaBenchmark.generated_serialize_1_int_field#
1808,22661.0,36.545386346586646,100,5,9,4,protostuff#io.protostuff.benchmarks.RuntimeSchemaBenchmark.generated_serialize_1_int_field#
1809,22640.0,36.4583038869258,100,5,10,4,protostuff#io.protostuff.benchmarks.RuntimeSchemaBenchmark.generated_serialize_1_int_field#
1810,22671.0,36.28247540911297,100,5,11,4,protostuff#io.protostuff.benchmarks.RuntimeSchemaBenchmark.generated_serialize_1_int_field#
1811,22643.0,36.097955217948154,100,5,12,4,protostuff#io.protostuff.benchmarks.RuntimeSchemaBenchmark.generated_serialize_1_int_field#
1812,22637.0,35.71224102133675,100,5,13,4,protostuff#io.protostuff.benchmarks.RuntimeSchemaBenchmark.generated_serialize_1_int_field#
1813,22642.0,36.14473103082767,100,5,14,4,protostuff#io.protostuff.benchmarks.RuntimeSchemaBenchmark.generated_serialize_1_int_field#
1814,22656.0,35.90201271186441,100,5,15,4,protostuff#io.protostuff.benchmarks.RuntimeSchemaBenchmark.generated_serialize_1_int_field#
1815,22653.0,35.684765814682386,100,5,16,4,protostuff#io.protostuff.benchmarks.RuntimeSchemaBenchmark.generated_serialize_1_int_field#
1816,22643.0,35.96047343549883,100,5,17,4,protostuff#io.protostuff.benchmarks.RuntimeSchemaBenchmark.generated_serialize_1_int_field#
1817,22514.0,37.01305854135205,100,5,18,4,protostuff#io.protostuff.benchmarks.RuntimeSchemaBenchmark.generated_serialize_1_int_field#
1818,22661.0,36.57963020166808,100,5,19,4,protostuff#io.protostuff.benchmarks.RuntimeSchemaBenchmark.generated_serialize_1_int_field#
1819,22636.0,35.785121046121226,100,5,20,4,protostuff#io.protostuff.benchmarks.RuntimeSchemaBenchmark.generated_serialize_1_int_field#
1820,22658.0,35.96773766440109,100,5,21,4,protostuff#io.protostuff.benchmarks.RuntimeSchemaBenchmark.generated_serialize_1_int_field#
1821,22635.0,35.4751491053678,100,5,22,4,protostuff#io.protostuff.benchmarks.RuntimeSchemaBenchmark.generated_serialize_1_int_field#
1822,22666.0,36.11788582017119,100,5,23,4,protostuff#io.protostuff.benchmarks.RuntimeSchemaBenchmark.generated_serialize_1_int_field#
1823,22646.0,37.52468427095293,100,5,24,4,protostuff#io.protostuff.benchmarks.RuntimeSchemaBenchmark.generated_serialize_1_int_field#
1824,22644.0,35.83249425896485,100,5,25,4,protostuff#io.protostuff.benchmarks.RuntimeSchemaBenchmark.generated_serialize_1_int_field#
1825,22661.0,37.62702440315961,100,5,26,4,protostuff#io.protostuff.benchmarks.RuntimeSchemaBenchmark.generated_serialize_1_int_field#
1826,22650.0,38.32251655629139,100,5,27,4,protostuff#io.protostuff.benchmarks.RuntimeSchemaBenchmark.generated_serialize_1_int_field#
1827,22647.0,36.00812469642779,100,5,28,4,protostuff#io.protostuff.benchmarks.RuntimeSchemaBenchmark.generated_serialize_1_int_field#
1828,22644.0,36.06827415650946,100,5,29,4,protostuff#io.protostuff.benchmarks.RuntimeSchemaBenchmark.generated_serialize_1_int_field#
1829,22643.0,36.1899041646425,100,5,30,4,protostuff#io.protostuff.benchmarks.RuntimeSchemaBenchmark.generated_serialize_1_int_field#
1830,22655.0,37.734274994482455,100,5,31,4,protostuff#io.protostuff.benchmarks.RuntimeSchemaBenchmark.generated_serialize_1_int_field#
1831,22645.0,37.4252594391698,100,5,32,4,protostuff#io.protostuff.benchmarks.RuntimeSchemaBenchmark.generated_serialize_1_int_field#
1832,22648.0,35.785323207347226,100,5,33,4,protostuff#io.protostuff.benchmarks.RuntimeSchemaBenchmark.generated_serialize_1_int_field#
1833,22461.0,37.21241262633009,100,5,34,4,protostuff#io.protostuff.benchmarks.RuntimeSchemaBenchmark.generated_serialize_1_int_field#
1834,22526.0,35.93491964840629,100,5,35,4,protostuff#io.protostuff.benchmarks.RuntimeSchemaBenchmark.generated_serialize_1_int_field#
1835,22638.0,35.9560915275201,100,5,36,4,protostuff#io.protostuff.benchmarks.RuntimeSchemaBenchmark.generated_serialize_1_int_field#
1836,22524.0,36.42878707156812,100,5,37,4,protostuff#io.protostuff.benchmarks.RuntimeSchemaBenchmark.generated_serialize_1_int_field#
1837,22654.0,35.90557958859363,100,5,38,4,protostuff#io.protostuff.benchmarks.RuntimeSchemaBenchmark.generated_serialize_1_int_field#
1838,22656.0,38.104828742937855,100,5,39,4,protostuff#io.protostuff.benchmarks.RuntimeSchemaBenchmark.generated_serialize_1_int_field#
1839,22647.0,36.12001589614518,100,5,40,4,protostuff#io.protostuff.benchmarks.RuntimeSchemaBenchmark.generated_serialize_1_int_field#
1840,22652.0,38.37661133674732,100,5,41,4,protostuff#io.protostuff.benchmarks.RuntimeSchemaBenchmark.generated_serialize_1_int_field#
1841,22647.0,36.12266525367599,100,5,42,4,protostuff#io.protostuff.benchmarks.RuntimeSchemaBenchmark.generated_serialize_1_int_field#
1842,22645.0,36.55804813424598,100,5,43,4,protostuff#io.protostuff.benchmarks.RuntimeSchemaBenchmark.generated_serialize_1_int_field#
1843,22657.0,35.890497418016515,100,5,44,4,protostuff#io.protostuff.benchmarks.RuntimeSchemaBenchmark.generated_serialize_1_int_field#
1844,22504.0,37.64104159260576,100,5,45,4,protostuff#io.protostuff.benchmarks.RuntimeSchemaBenchmark.generated_serialize_1_int_field#
1845,22661.0,35.61502140240943,100,5,46,4,protostuff#io.protostuff.benchmarks.RuntimeSchemaBenchmark.generated_serialize_1_int_field#
1846,22662.0,35.59981466772571,100,5,47,4,protostuff#io.protostuff.benchmarks.RuntimeSchemaBenchmark.generated_serialize_1_int_field#
1847,22664.0,36.05947758559831,100,5,48,4,protostuff#io.protostuff.benchmarks.RuntimeSchemaBenchmark.generated_serialize_1_int_field#
1848,22662.0,36.03940517165299,100,5,49,4,protostuff#io.protostuff.benchmarks.RuntimeSchemaBenchmark.generated_serialize_1_int_field#
1849,22515.0,37.61367976904286,100,5,50,4,protostuff#io.protostuff.benchmarks.RuntimeSchemaBenchmark.generated_serialize_1_int_field#
1850,22662.0,36.332230165033984,100,5,51,4,protostuff#io.protostuff.benchmarks.RuntimeSchemaBenchmark.generated_serialize_1_int_field#
1851,22661.0,35.954370945677596,100,5,52,4,protostuff#io.protostuff.benchmarks.RuntimeSchemaBenchmark.generated_serialize_1_int_field#
1852,22661.0,35.9831869732139,100,5,53,4,protostuff#io.protostuff.benchmarks.RuntimeSchemaBenchmark.generated_serialize_1_int_field#
1853,22643.0,37.69072119418805,100,5,54,4,protostuff#io.protostuff.benchmarks.RuntimeSchemaBenchmark.generated_serialize_1_int_field#
1854,22663.0,36.06314256717999,100,5,55,4,protostuff#io.protostuff.benchmarks.RuntimeSchemaBenchmark.generated_serialize_1_int_field#
1855,22676.0,36.036823072852364,100,5,56,4,protostuff#io.protostuff.benchmarks.RuntimeSchemaBenchmark.generated_serialize_1_int_field#
1856,22646.0,36.92546145014573,100,5,57,4,protostuff#io.protostuff.benchmarks.RuntimeSchemaBenchmark.generated_serialize_1_int_field#
1857,22649.0,36.1720605766259,100,5,58,4,protostuff#io.protostuff.benchmarks.RuntimeSchemaBenchmark.generated_serialize_1_int_field#
1858,22668.0,35.49677960119993,100,5,59,4,protostuff#io.protostuff.benchmarks.RuntimeSchemaBenchmark.generated_serialize_1_int_field#
1859,22664.0,35.72537945640664,100,5,60,4,protostuff#io.protostuff.benchmarks.RuntimeSchemaBenchmark.generated_serialize_1_int_field#
1860,22663.0,36.41106649605083,100,5,61,4,protostuff#io.protostuff.benchmarks.RuntimeSchemaBenchmark.generated_serialize_1_int_field#
1861,22669.0,35.752349022894705,100,5,62,4,protostuff#io.protostuff.benchmarks.RuntimeSchemaBenchmark.generated_serialize_1_int_field#
1862,22672.0,35.84782992237121,100,5,63,4,protostuff#io.protostuff.benchmarks.RuntimeSchemaBenchmark.generated_serialize_1_int_field#
1863,22502.0,35.955915029775134,100,5,64,4,protostuff#io.protostuff.benchmarks.RuntimeSchemaBenchmark.generated_serialize_1_int_field#
1864,22661.0,37.83888619213627,100,5,65,4,protostuff#io.protostuff.benchmarks.RuntimeSchemaBenchmark.generated_serialize_1_int_field#
1865,22655.0,35.95837563451777,100,5,66,4,protostuff#io.protostuff.benchmarks.RuntimeSchemaBenchmark.generated_serialize_1_int_field#
1866,22660.0,37.45935569285084,100,5,67,4,protostuff#io.protostuff.benchmarks.RuntimeSchemaBenchmark.generated_serialize_1_int_field#
1867,22664.0,36.223217437345575,100,5,68,4,protostuff#io.protostuff.benchmarks.RuntimeSchemaBenchmark.generated_serialize_1_int_field#
1868,22642.0,35.831463651620886,100,5,69,4,protostuff#io.protostuff.benchmarks.RuntimeSchemaBenchmark.generated_serialize_1_int_field#
1869,22662.0,35.87821021975113,100,5,70,4,protostuff#io.protostuff.benchmarks.RuntimeSchemaBenchmark.generated_serialize_1_int_field#
1870,22666.0,37.97189623224213,100,5,71,4,protostuff#io.protostuff.benchmarks.RuntimeSchemaBenchmark.generated_serialize_1_int_field#
1871,22659.0,35.8338849905115,100,5,72,4,protostuff#io.protostuff.benchmarks.RuntimeSchemaBenchmark.generated_serialize_1_int_field#
1872,22658.0,35.47987465795745,100,5,73,4,protostuff#io.protostuff.benchmarks.RuntimeSchemaBenchmark.generated_serialize_1_int_field#
1873,22657.0,35.76634152800459,100,5,74,4,protostuff#io.protostuff.benchmarks.RuntimeSchemaBenchmark.generated_serialize_1_int_field#
1874,22666.0,36.69407923762464,100,5,75,4,protostuff#io.protostuff.benchmarks.RuntimeSchemaBenchmark.generated_serialize_1_int_field#
1875,22666.0,38.693373334509836,100,5,76,4,protostuff#io.protostuff.benchmarks.RuntimeSchemaBenchmark.generated_serialize_1_int_field#
1876,22659.0,35.819894964473285,100,5,77,4,protostuff#io.protostuff.benchmarks.RuntimeSchemaBenchmark.generated_serialize_1_int_field#
1877,22655.0,35.88633855661003,100,5,78,4,protostuff#io.protostuff.benchmarks.RuntimeSchemaBenchmark.generated_serialize_1_int_field#
1878,22661.0,35.61427121486255,100,5,79,4,protostuff#io.protostuff.benchmarks.RuntimeSchemaBenchmark.generated_serialize_1_int_field#
1879,22663.0,35.79817323390549,100,5,80,4,protostuff#io.protostuff.benchmarks.RuntimeSchemaBenchmark.generated_serialize_1_int_field#
1880,22660.0,38.02188879082084,100,5,81,4,protostuff#io.protostuff.benchmarks.RuntimeSchemaBenchmark.generated_serialize_1_int_field#
1881,22660.0,36.226301853486326,100,5,82,4,protostuff#io.protostuff.benchmarks.RuntimeSchemaBenchmark.generated_serialize_1_int_field#
1882,22656.0,38.4153425141243,100,5,83,4,protostuff#io.protostuff.benchmarks.RuntimeSchemaBenchmark.generated_serialize_1_int_field#
1883,22658.0,36.22830788242564,100,5,84,4,protostuff#io.protostuff.benchmarks.RuntimeSchemaBenchmark.generated_serialize_1_int_field#
1884,22660.0,38.28667255075022,100,5,85,4,protostuff#io.protostuff.benchmarks.RuntimeSchemaBenchmark.generated_serialize_1_int_field#
1885,22659.0,39.54128602321374,100,5,86,4,protostuff#io.protostuff.benchmarks.RuntimeSchemaBenchmark.generated_serialize_1_int_field#
1886,22480.0,36.43327402135232,100,5,87,4,protostuff#io.protostuff.benchmarks.RuntimeSchemaBenchmark.generated_serialize_1_int_field#
1887,22660.0,35.95238305383937,100,5,88,4,protostuff#io.protostuff.benchmarks.RuntimeSchemaBenchmark.generated_serialize_1_int_field#
1888,22660.0,40.62180052956753,100,5,89,4,protostuff#io.protostuff.benchmarks.RuntimeSchemaBenchmark.generated_serialize_1_int_field#
1889,22663.0,36.19481092529675,100,5,90,4,protostuff#io.protostuff.benchmarks.RuntimeSchemaBenchmark.generated_serialize_1_int_field#
1890,22661.0,35.61749260844623,100,5,91,4,protostuff#io.protostuff.benchmarks.RuntimeSchemaBenchmark.generated_serialize_1_int_field#
1891,22659.0,35.59667240390133,100,5,92,4,protostuff#io.protostuff.benchmarks.RuntimeSchemaBenchmark.generated_serialize_1_int_field#
1892,22495.0,36.50073349633252,100,5,93,4,protostuff#io.protostuff.benchmarks.RuntimeSchemaBenchmark.generated_serialize_1_int_field#
1893,22638.0,36.27277144624083,100,5,94,4,protostuff#io.protostuff.benchmarks.RuntimeSchemaBenchmark.generated_serialize_1_int_field#
1894,22649.0,35.98732835886795,100,5,95,4,protostuff#io.protostuff.benchmarks.RuntimeSchemaBenchmark.generated_serialize_1_int_field#
1895,22643.0,35.61727686260655,100,5,96,4,protostuff#io.protostuff.benchmarks.RuntimeSchemaBenchmark.generated_serialize_1_int_field#
1896,22664.0,37.92843275679492,100,5,97,4,protostuff#io.protostuff.benchmarks.RuntimeSchemaBenchmark.generated_serialize_1_int_field#
1897,22656.0,37.70806850282486,100,5,98,4,protostuff#io.protostuff.benchmarks.RuntimeSchemaBenchmark.generated_serialize_1_int_field#
1898,22667.0,35.64304936692108,100,5,99,4,protostuff#io.protostuff.benchmarks.RuntimeSchemaBenchmark.generated_serialize_1_int_field#
1899,22670.0,36.418262020291145,100,5,100,4,protostuff#io.protostuff.benchmarks.RuntimeSchemaBenchmark.generated_serialize_1_int_field#
1900,24828.0,84.13899629450621,100,5,1,5,protostuff#io.protostuff.benchmarks.RuntimeSchemaBenchmark.generated_serialize_1_int_field#
1901,23475.0,38.286474973375945,100,5,2,5,protostuff#io.protostuff.benchmarks.RuntimeSchemaBenchmark.generated_serialize_1_int_field#
1902,24264.0,39.865438509726346,100,5,3,5,protostuff#io.protostuff.benchmarks.RuntimeSchemaBenchmark.generated_serialize_1_int_field#
1903,24213.0,35.067277908561515,100,5,4,5,protostuff#io.protostuff.benchmarks.RuntimeSchemaBenchmark.generated_serialize_1_int_field#
1904,24225.0,35.256511867905054,100,5,5,5,protostuff#io.protostuff.benchmarks.RuntimeSchemaBenchmark.generated_serialize_1_int_field#
1905,24220.0,34.80094962840627,100,5,6,5,protostuff#io.protostuff.benchmarks.RuntimeSchemaBenchmark.generated_serialize_1_int_field#
1906,24223.0,34.95380423564381,100,5,7,5,protostuff#io.protostuff.benchmarks.RuntimeSchemaBenchmark.generated_serialize_1_int_field#
1907,24209.0,34.817918955760256,100,5,8,5,protostuff#io.protostuff.benchmarks.RuntimeSchemaBenchmark.generated_serialize_1_int_field#
1908,24217.0,34.570508320601235,100,5,9,5,protostuff#io.protostuff.benchmarks.RuntimeSchemaBenchmark.generated_serialize_1_int_field#
1909,24221.0,34.98484785929566,100,5,10,5,protostuff#io.protostuff.benchmarks.RuntimeSchemaBenchmark.generated_serialize_1_int_field#
1910,24227.0,35.14554009988855,100,5,11,5,protostuff#io.protostuff.benchmarks.RuntimeSchemaBenchmark.generated_serialize_1_int_field#
1911,24067.0,37.541529895707804,100,5,12,5,protostuff#io.protostuff.benchmarks.RuntimeSchemaBenchmark.generated_serialize_1_int_field#
1912,24222.0,34.954421600198174,100,5,13,5,protostuff#io.protostuff.benchmarks.RuntimeSchemaBenchmark.generated_serialize_1_int_field#
1913,24224.0,35.032116908850725,100,5,14,5,protostuff#io.protostuff.benchmarks.RuntimeSchemaBenchmark.generated_serialize_1_int_field#
1914,24051.0,34.919795434701264,100,5,15,5,protostuff#io.protostuff.benchmarks.RuntimeSchemaBenchmark.generated_serialize_1_int_field#
1915,24218.0,34.6626889090759,100,5,16,5,protostuff#io.protostuff.benchmarks.RuntimeSchemaBenchmark.generated_serialize_1_int_field#
1916,24219.0,34.67232338246831,100,5,17,5,protostuff#io.protostuff.benchmarks.RuntimeSchemaBenchmark.generated_serialize_1_int_field#
1917,24224.0,35.287566050198144,100,5,18,5,protostuff#io.protostuff.benchmarks.RuntimeSchemaBenchmark.generated_serialize_1_int_field#
1918,24226.0,34.9506728308429,100,5,19,5,protostuff#io.protostuff.benchmarks.RuntimeSchemaBenchmark.generated_serialize_1_int_field#
1919,24227.0,37.98596607091262,100,5,20,5,protostuff#io.protostuff.benchmarks.RuntimeSchemaBenchmark.generated_serialize_1_int_field#
1920,24212.0,35.2412027094003,100,5,21,5,protostuff#io.protostuff.benchmarks.RuntimeSchemaBenchmark.generated_serialize_1_int_field#
1921,24223.0,35.18622796515708,100,5,22,5,protostuff#io.protostuff.benchmarks.RuntimeSchemaBenchmark.generated_serialize_1_int_field#
1922,24223.0,35.166205672294936,100,5,23,5,protostuff#io.protostuff.benchmarks.RuntimeSchemaBenchmark.generated_serialize_1_int_field#
1923,24221.0,36.54481648156559,100,5,24,5,protostuff#io.protostuff.benchmarks.RuntimeSchemaBenchmark.generated_serialize_1_int_field#
1924,24220.0,34.760900082576384,100,5,25,5,protostuff#io.protostuff.benchmarks.RuntimeSchemaBenchmark.generated_serialize_1_int_field#
1925,24224.0,35.05403731836196,100,5,26,5,protostuff#io.protostuff.benchmarks.RuntimeSchemaBenchmark.generated_serialize_1_int_field#
1926,24223.0,35.198695454733105,100,5,27,5,protostuff#io.protostuff.benchmarks.RuntimeSchemaBenchmark.generated_serialize_1_int_field#
1927,24224.0,35.45058619550859,100,5,28,5,protostuff#io.protostuff.benchmarks.RuntimeSchemaBenchmark.generated_serialize_1_int_field#
1928,24216.0,43.651057152296005,100,5,29,5,protostuff#io.protostuff.benchmarks.RuntimeSchemaBenchmark.generated_serialize_1_int_field#
1929,24222.0,35.039674675914455,100,5,30,5,protostuff#io.protostuff.benchmarks.RuntimeSchemaBenchmark.generated_serialize_1_int_field#
1930,24049.0,35.30849515572374,100,5,31,5,protostuff#io.protostuff.benchmarks.RuntimeSchemaBenchmark.generated_serialize_1_int_field#
1931,24212.0,35.06571121757807,100,5,32,5,protostuff#io.protostuff.benchmarks.RuntimeSchemaBenchmark.generated_serialize_1_int_field#
1932,24226.0,35.02596384050195,100,5,33,5,protostuff#io.protostuff.benchmarks.RuntimeSchemaBenchmark.generated_serialize_1_int_field#
1933,24226.0,35.0483777759432,100,5,34,5,protostuff#io.protostuff.benchmarks.RuntimeSchemaBenchmark.generated_serialize_1_int_field#
1934,24072.0,35.850988700564976,100,5,35,5,protostuff#io.protostuff.benchmarks.RuntimeSchemaBenchmark.generated_serialize_1_int_field#
1935,24220.0,35.006771263418656,100,5,36,5,protostuff#io.protostuff.benchmarks.RuntimeSchemaBenchmark.generated_serialize_1_int_field#
1936,24222.0,34.45755924366278,100,5,37,5,protostuff#io.protostuff.benchmarks.RuntimeSchemaBenchmark.generated_serialize_1_int_field#
1937,24216.0,34.45750743310207,100,5,38,5,protostuff#io.protostuff.benchmarks.RuntimeSchemaBenchmark.generated_serialize_1_int_field#
1938,24219.0,34.8261282464181,100,5,39,5,protostuff#io.protostuff.benchmarks.RuntimeSchemaBenchmark.generated_serialize_1_int_field#
1939,24223.0,34.672625190934234,100,5,40,5,protostuff#io.protostuff.benchmarks.RuntimeSchemaBenchmark.generated_serialize_1_int_field#
1940,24221.0,34.702365715701255,100,5,41,5,protostuff#io.protostuff.benchmarks.RuntimeSchemaBenchmark.generated_serialize_1_int_field#
1941,24220.0,34.88327828241123,100,5,42,5,protostuff#io.protostuff.benchmarks.RuntimeSchemaBenchmark.generated_serialize_1_int_field#
1942,24221.0,35.70975599686223,100,5,43,5,protostuff#io.protostuff.benchmarks.RuntimeSchemaBenchmark.generated_serialize_1_int_field#
1943,24220.0,34.73360858794385,100,5,44,5,protostuff#io.protostuff.benchmarks.RuntimeSchemaBenchmark.generated_serialize_1_int_field#
1944,24216.0,34.875825900231256,100,5,45,5,protostuff#io.protostuff.benchmarks.RuntimeSchemaBenchmark.generated_serialize_1_int_field#
1945,24225.0,35.279917440660476,100,5,46,5,protostuff#io.protostuff.benchmarks.RuntimeSchemaBenchmark.generated_serialize_1_int_field#
1946,24224.0,35.13399933949802,100,5,47,5,protostuff#io.protostuff.benchmarks.RuntimeSchemaBenchmark.generated_serialize_1_int_field#
1947,24207.0,34.46251084397075,100,5,48,5,protostuff#io.protostuff.benchmarks.RuntimeSchemaBenchmark.generated_serialize_1_int_field#
1948,24217.0,34.83680885328487,100,5,49,5,protostuff#io.protostuff.benchmarks.RuntimeSchemaBenchmark.generated_serialize_1_int_field#
1949,24054.0,35.48187411657104,100,5,50,5,protostuff#io.protostuff.benchmarks.RuntimeSchemaBenchmark.generated_serialize_1_int_field#
1950,24224.0,35.04173546895641,100,5,51,5,protostuff#io.protostuff.benchmarks.RuntimeSchemaBenchmark.generated_serialize_1_int_field#
1951,24221.0,34.56628545477066,100,5,52,5,protostuff#io.protostuff.benchmarks.RuntimeSchemaBenchmark.generated_serialize_1_int_field#
1952,24247.0,37.328989153297314,100,5,53,5,protostuff#io.protostuff.benchmarks.RuntimeSchemaBenchmark.generated_serialize_1_int_field#
1953,24222.0,34.468086863182236,100,5,54,5,protostuff#io.protostuff.benchmarks.RuntimeSchemaBenchmark.generated_serialize_1_int_field#
1954,24216.0,35.19904195573175,100,5,55,5,protostuff#io.protostuff.benchmarks.RuntimeSchemaBenchmark.generated_serialize_1_int_field#
1955,24222.0,35.03728015853357,100,5,56,5,protostuff#io.protostuff.benchmarks.RuntimeSchemaBenchmark.generated_serialize_1_int_field#
1956,24224.0,34.46057628797887,100,5,57,5,protostuff#io.protostuff.benchmarks.RuntimeSchemaBenchmark.generated_serialize_1_int_field#
1957,24226.0,35.04032857260795,100,5,58,5,protostuff#io.protostuff.benchmarks.RuntimeSchemaBenchmark.generated_serialize_1_int_field#
1958,24214.0,34.59696869579582,100,5,59,5,protostuff#io.protostuff.benchmarks.RuntimeSchemaBenchmark.generated_serialize_1_int_field#
1959,24224.0,35.05123018494055,100,5,60,5,protostuff#io.protostuff.benchmarks.RuntimeSchemaBenchmark.generated_serialize_1_int_field#
1960,24226.0,34.96161149178568,100,5,61,5,protostuff#io.protostuff.benchmarks.RuntimeSchemaBenchmark.generated_serialize_1_int_field#
1961,24224.0,34.921606671070016,100,5,62,5,protostuff#io.protostuff.benchmarks.RuntimeSchemaBenchmark.generated_serialize_1_int_field#
1962,24223.0,34.467159311398255,100,5,63,5,protostuff#io.protostuff.benchmarks.RuntimeSchemaBenchmark.generated_serialize_1_int_field#
1963,24226.0,35.0742590605135,100,5,64,5,protostuff#io.protostuff.benchmarks.RuntimeSchemaBenchmark.generated_serialize_1_int_field#
1964,24225.0,35.09036119711042,100,5,65,5,protostuff#io.protostuff.benchmarks.RuntimeSchemaBenchmark.generated_serialize_1_int_field#
1965,24092.0,34.81931761580608,100,5,66,5,protostuff#io.protostuff.benchmarks.RuntimeSchemaBenchmark.generated_serialize_1_int_field#
1966,24222.0,34.97944017835027,100,5,67,5,protostuff#io.protostuff.benchmarks.RuntimeSchemaBenchmark.generated_serialize_1_int_field#
1967,24223.0,37.04706270899559,100,5,68,5,protostuff#io.protostuff.benchmarks.RuntimeSchemaBenchmark.generated_serialize_1_int_field#
1968,24226.0,35.19743251052588,100,5,69,5,protostuff#io.protostuff.benchmarks.RuntimeSchemaBenchmark.generated_serialize_1_int_field#
1969,24223.0,34.56305990174627,100,5,70,5,protostuff#io.protostuff.benchmarks.RuntimeSchemaBenchmark.generated_serialize_1_int_field#
1970,24228.0,34.72308898794784,100,5,71,5,protostuff#io.protostuff.benchmarks.RuntimeSchemaBenchmark.generated_serialize_1_int_field#
1971,24226.0,34.90774374638817,100,5,72,5,protostuff#io.protostuff.benchmarks.RuntimeSchemaBenchmark.generated_serialize_1_int_field#
1972,24225.0,34.83372549019608,100,5,73,5,protostuff#io.protostuff.benchmarks.RuntimeSchemaBenchmark.generated_serialize_1_int_field#
1973,24218.0,36.27797505987282,100,5,74,5,protostuff#io.protostuff.benchmarks.RuntimeSchemaBenchmark.generated_serialize_1_int_field#
1974,24221.0,34.60525989843524,100,5,75,5,protostuff#io.protostuff.benchmarks.RuntimeSchemaBenchmark.generated_serialize_1_int_field#
1975,24226.0,34.92887806488896,100,5,76,5,protostuff#io.protostuff.benchmarks.RuntimeSchemaBenchmark.generated_serialize_1_int_field#
1976,24225.0,36.924293085655314,100,5,77,5,protostuff#io.protostuff.benchmarks.RuntimeSchemaBenchmark.generated_serialize_1_int_field#
1977,24221.0,34.67656166136824,100,5,78,5,protostuff#io.protostuff.benchmarks.RuntimeSchemaBenchmark.generated_serialize_1_int_field#
1978,24220.0,34.46135425268374,100,5,79,5,protostuff#io.protostuff.benchmarks.RuntimeSchemaBenchmark.generated_serialize_1_int_field#
1979,24222.0,35.01552307819338,100,5,80,5,protostuff#io.protostuff.benchmarks.RuntimeSchemaBenchmark.generated_serialize_1_int_field#
